X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,Y
-0.18944624081524553,-0.5403045893816845,-0.6764200343002474,-0.6019405708193356,-0.39855343683625766,-0.1346609005459073,0.3925082702490943,0.4238778869145696,0.2936613596310722,0.21573855778858197,0.22045253530410913,0.0593009903385302,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0,-0.1510837471550749,0.23807367321983808,-0.110582894343079,-0.4047119512921198,-0.6081429928483272,-0.711190355673899,-0.7004344066059637,-0.6519961429962229,-0.6196963722235351,-0.6347174291687553,-0.698763497725696,-0.7800334320289045,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.6105522836229913,0.8281827039520469,0.665755311316053,0.4661791800681816,0.2398952679566404,-0.002451071201758581,-1.0,-0.9725761390291507,-0.88725665792317,-0.7520513651618385,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.5162042786297079,0.8003449565047112,0.7886570105354549,0.7746414206031236,0.7584891770536868,0.7403975355711452,0.720568175868662,0.9550089071214152,0.9464583236614692,0.9371048557012116,-0.893165085239576
-0.5403045893816845,-0.6764200343002474,-0.6019405708193356,-0.39855343683625766,-0.1346609005459073,0.1623073749514068,0.4238778869145696,0.2936613596310722,0.21573855778858197,0.22045253530410913,0.19953451179304382,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,0.5910632119333896,-0.110582894343079,-0.4047119512921198,-0.6081429928483272,-0.711190355673899,-0.7315521666162697,-0.6519961429962229,-0.6196963722235351,-0.6347174291687553,-0.698763497725696,-0.7641241002129515,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.8544511968661002,0.665755311316053,0.4661791800681816,0.2398952679566404,-0.002451071201758581,-0.24879791712120092,-0.9725761390291507,-0.88725665792317,-0.7520513651618385,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.5162042786297079,0.6915709990022161,0.7886570105354549,0.7746414206031236,0.7584891770536868,0.7403975355711452,0.720568175868662,0.6992071520393814,0.9467496340350674,0.9374574484775788,0.9273550889566153,-0.6534115516358912
-0.6764200343002474,-0.6019405708193356,-0.39855343683625766,-0.1346609005459073,0.1623073749514068,0.3925082702490943,0.2936613596310722,0.21573855778858197,0.22045253530410913,0.19953451179304382,0.0593009903385302,-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749,1.0,-0.4047119512921198,-0.6081429928483272,-0.711190355673899,-0.7315521666162697,-0.7004344066059637,-0.6196963722235351,-0.6347174291687553,-0.698763497725696,-0.7641241002129515,-0.7800334320289045,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.9569453378725277,0.4661791800681816,0.2398952679566404,-0.002451071201758581,-0.24879791712120092,-0.4843473066047934,-0.88725665792317,-0.7520513651618385,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.5162042786297079,0.6915709990022161,0.8245548738193482,0.7746414206031236,0.7584891770536868,0.7403975355711452,0.720568175868662,0.6992071520393814,0.6765259387388911,0.9377977309508916,0.9277623393279968,0.9169095711333537,-0.5664002519784244
-0.6019405708193356,-0.39855343683625766,-0.1346609005459073,0.1623073749514068,0.3925082702490943,0.4238778869145696,0.21573855778858197,0.22045253530410913,0.19953451179304382,0.0593009903385302,-0.21516272986767382,-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,0.7938897088224768,-0.6081429928483272,-0.711190355673899,-0.7315521666162697,-0.7004344066059637,-0.6519961429962229,-0.6347174291687553,-0.698763497725696,-0.7641241002129515,-0.7800334320289045,-0.7235477290963122,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.8544511968661002,0.8761238070270616,0.2398952679566404,-0.002451071201758581,-0.24879791712120092,-0.4843473066047934,-0.6929002890667607,-0.7520513651618385,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.5162042786297079,0.6915709990022161,0.8245548738193482,0.9054765041078359,0.7584891770536868,0.7403975355711452,0.720568175868662,0.6992071520393814,0.6765259387388911,0.6527372125456954,0.9281553710998292,0.9173753795090289,0.9057708914203229,-0.31967794007637873
-0.39855343683625766,-0.1346609005459073,0.1623073749514068,0.3925082702490943,0.4238778869145696,0.2936613596310722,0.22045253530410913,0.19953451179304382,0.0593009903385302,-0.21516272986767382,-0.563987797734758,-1.0,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,1.0,0.12324047531228222,-0.711190355673899,-0.7315521666162697,-0.7004344066059637,-0.6519961429962229,-0.6196963722235351,-0.698763497725696,-0.7641241002129515,-0.7800334320289045,-0.7235477290963122,-0.583443534633361,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.8544511968661002,0.9569453378725277,0.6518836233748733,-0.002451071201758581,-0.24879791712120092,-0.4843473066047934,-0.6929002890667607,-0.8574360799095039,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.5162042786297079,0.6915709990022161,0.8245548738193482,0.9054765041078359,0.9327517681356432,0.7403975355711452,0.720568175868662,0.6992071520393814,0.6765259387388911,0.6527372125456954,0.6280581564264547,0.9178249248111117,0.9062991436944714,0.8939418722192849,-0.8162092995787238
-0.1346609005459073,0.1623073749514068,0.3925082702490943,0.4238778869145696,0.2936613596310722,0.21573855778858197,0.19953451179304382,0.0593009903385302,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,1.0,0.7938897088224768,-0.5716890867571265,-0.7315521666162697,-0.7004344066059637,-0.6519961429962229,-0.6196963722235351,-0.6347174291687553,-0.7641241002129515,-0.7800334320289045,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,0.28712244193796366,0.6105522836229913,0.8544511968661002,0.9569453378725277,0.8761238070270616,0.3471462722997174,-0.24879791712120092,-0.4843473066047934,-0.6929002890667607,-0.8574360799095039,-0.9624318305486896,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.5162042786297079,0.6915709990022161,0.8245548738193482,0.9054765041078359,0.9327517681356432,0.9099088280745222,0.720568175868662,0.6992071520393814,0.6765259387388911,0.6527372125456954,0.6280581564264547,0.6027097410997677,0.9068089527502101,0.894536438463587,0.8814257857650545,-0.6597267608960983
0.1623073749514068,0.3925082702490943,0.4238778869145696,0.2936613596310722,0.21573855778858197,0.22045253530410913,0.0593009903385302,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0,-0.1510837471550749,0.5910632119333896,1.0,0.7938897088224768,0.12324047531228222,-0.95260789061184,-0.7004344066059637,-0.6519961429962229,-0.6196963722235351,-0.6347174291687553,-0.698763497725696,-0.7800334320289045,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.6105522836229913,0.8544511968661002,0.9569453378725277,0.8761238070270616,0.6518836233748733,0.024747453267396136,-0.4843473066047934,-0.6929002890667607,-0.8574360799095039,-0.9624318305486896,-1.0,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.5162042786297079,0.6915709990022161,0.8245548738193482,0.9054765041078359,0.9327517681356432,0.9099088280745222,0.8423222315082646,0.6992071520393814,0.6765259387388911,0.6527372125456954,0.6280581564264547,0.6027097410997677,0.5769143193517154,0.8951102462263081,0.8820905177069047,0.8682261366062574,-0.5573526516792
0.3925082702490943,0.4238778869145696,0.2936613596310722,0.21573855778858197,0.22045253530410913,0.19953451179304382,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,0.5910632119333896,1.0,0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.9676328368894797,-0.6519961429962229,-0.6196963722235351,-0.6347174291687553,-0.698763497725696,-0.7641241002129515,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.8544511968661002,0.9569453378725277,0.8761238070270616,0.6518836233748733,0.3471462722997174,-0.25613602443960537,-0.6929002890667607,-0.8574360799095039,-0.9624318305486896,-1.0,-0.9725761390291507,0.08618143033786296,0.3103840441703978,0.5162042786297079,0.6915709990022161,0.8245548738193482,0.9054765041078359,0.9327517681356432,0.9099088280745222,0.8423222315082646,0.7357631527894388,0.6765259387388911,0.6527372125456954,0.6280581564264547,0.6027097410997677,0.5769143193517154,0.5508965225816498,0.8827320414261175,0.868964866326408,0.8543465643081318,-0.37239655104531677
0.4238778869145696,0.2936613596310722,0.21573855778858197,0.22045253530410913,0.19953451179304382,0.0593009903385302,-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749,1.0,0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.6948136826587741,-0.6196963722235351,-0.6347174291687553,-0.698763497725696,-0.7641241002129515,-0.7800334320289045,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.9569453378725277,0.8761238070270616,0.6518836233748733,0.3471462722997174,0.024747453267396136,-0.4549749224324581,-0.8574360799095039,-0.9624318305486896,-1.0,-0.9725761390291507,-0.88725665792317,0.3103840441703978,0.5162042786297079,0.6915709990022161,0.8245548738193482,0.9054765041078359,0.9327517681356432,0.9099088280745222,0.8423222315082646,0.7357631527894388,0.5960613267304933,0.6527372125456954,0.6280581564264547,0.6027097410997677,0.5769143193517154,0.5508965225816498,0.5248824326764456,0.8696778042909121,0.855163103483781,0.8397907741217694,-0.5279538564510413
0.2936613596310722,0.21573855778858197,0.22045253530410913,0.19953451179304382,0.0593009903385302,-0.21516272986767382,-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.9676328368894797,-0.28261349944089065,-0.6347174291687553,-0.698763497725696,-0.7641241002129515,-0.7800334320289045,-0.7235477290963122,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.8544511968661002,0.8761238070270616,0.6518836233748733,0.3471462722997174,0.024747453267396136,-0.25613602443960537,-0.555916309083296,-0.9624318305486896,-1.0,-0.9725761390291507,-0.88725665792317,-0.7520513651618385,0.5162042786297079,0.6915709990022161,0.8245548738193482,0.9054765041078359,0.9327517681356432,0.9099088280745222,0.8423222315082646,0.7357631527894388,0.5960613267304933,0.42931223187130496,0.6280581564264547,0.6027097410997677,0.5769143193517154,0.5508965225816498,0.5248824326764456,0.4990974258561145,0.855951134291187,0.8406889136583251,0.8245625638668057,-0.6880388991692586
0.21573855778858197,0.22045253530410913,0.19953451179304382,0.0593009903385302,-0.21516272986767382,-0.563987797734758,-1.0,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,1.0,0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.9676328368894797,-0.6948136826587741,0.07681327695700069,-0.698763497725696,-0.7641241002129515,-0.7800334320289045,-0.7235477290963122,-0.583443534633361,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.8544511968661002,0.9569453378725277,0.6518836233748733,0.3471462722997174,0.024747453267396136,-0.25613602443960537,-0.4549749224324581,-0.550090552260489,-1.0,-0.9725761390291507,-0.88725665792317,-0.7520513651618385,-0.5756812628175321,0.6915709990022161,0.8245548738193482,0.9054765041078359,0.9327517681356432,0.9099088280745222,0.8423222315082646,0.7357631527894388,0.5960613267304933,0.42931223187130496,0.24314156690309296,0.6027097410997677,0.5769143193517154,0.5508965225816498,0.5248824326764456,0.4990974258561145,0.4737578352739391,0.8415556958596719,0.8255460733789417,0.8086661608062127,-0.9528052285523052
0.22045253530410913,0.19953451179304382,0.0593009903385302,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,1.0,0.7938897088224768,-0.5716890867571265,-0.95260789061184,-0.9676328368894797,-0.6948136826587741,-0.28261349944089065,0.15614191645220243,-0.7641241002129515,-0.7800334320289045,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,0.28712244193796366,0.6105522836229913,0.8544511968661002,0.9569453378725277,0.8761238070270616,0.3471462722997174,0.024747453267396136,-0.25613602443960537,-0.4549749224324581,-0.555916309083296,-0.43775705486262506,-0.9725761390291507,-0.88725665792317,-0.7520513651618385,-0.5756812628175321,-0.3690191296927008,0.8245548738193482,0.9054765041078359,0.9327517681356432,0.9099088280745222,0.8423222315082646,0.7357631527894388,0.5960613267304933,0.42931223187130496,0.24314156690309296,0.04789399452481513,0.5769143193517154,0.5508965225816498,0.5248824326764456,0.4990974258561145,0.4737578352739391,0.4490622102270183,0.8264952449778715,0.8097387862103922,0.7921073423737668,-0.9816508523957637
0.19953451179304382,0.0593009903385302,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0,-0.1510837471550749,0.5910632119333896,1.0,0.7938897088224768,0.12324047531228222,-0.95260789061184,-0.9676328368894797,-0.6948136826587741,-0.28261349944089065,0.07681327695700069,0.02036763986784562,-0.7800334320289045,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.6105522836229913,0.8544511968661002,0.9569453378725277,0.8761238070270616,0.6518836233748733,0.024747453267396136,-0.25613602443960537,-0.4549749224324581,-0.555916309083296,-0.550090552260489,-0.25706815498868185,-0.88725665792317,-0.7520513651618385,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,0.9054765041078359,0.9327517681356432,0.9099088280745222,0.8423222315082646,0.7357631527894388,0.5960613267304933,0.42931223187130496,0.24314156690309296,0.04789399452481513,-0.14381729712188396,0.5508965225816498,0.5248824326764456,0.4990974258561145,0.4737578352739391,0.4490622102270183,0.42519511408412947,0.8107739623397281,0.7932727971979205,0.7748932003293472,-0.9667742824520651
0.0593009903385302,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,0.5910632119333896,1.0,0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.9676328368894797,-0.6948136826587741,-0.28261349944089065,0.07681327695700069,0.15614191645220243,-0.01995271355221595,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.8544511968661002,0.9569453378725277,0.8761238070270616,0.6518836233748733,0.3471462722997174,-0.25613602443960537,-0.4549749224324581,-0.555916309083296,-0.550090552260489,-0.43775705486262506,-0.08165454869838218,-0.7520513651618385,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.9327517681356432,0.9099088280745222,0.8423222315082646,0.7357631527894388,0.5960613267304933,0.42931223187130496,0.24314156690309296,0.04789399452481513,-0.14381729712188396,-0.31847088720505334,0.5248824326764456,0.4990974258561145,0.4737578352739391,0.4490622102270183,0.42519511408412947,0.4023176619417155,0.7943975617327552,0.7761551583447077,0.7570332966808324,-0.7723138706248278
-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749,1.0,0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.6948136826587741,-0.28261349944089065,0.07681327695700069,0.15614191645220243,0.02036763986784562,0.10537630360408401,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.9569453378725277,0.8761238070270616,0.6518836233748733,0.3471462722997174,0.024747453267396136,-0.4549749224324581,-0.555916309083296,-0.550090552260489,-0.43775705486262506,-0.25706815498868185,0.02154409530645185,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.9099088280745222,0.8423222315082646,0.7357631527894388,0.5960613267304933,0.42931223187130496,0.24314156690309296,0.04789399452481513,-0.14381729712188396,-0.31847088720505334,-0.462633974441919,0.4990974258561145,0.4737578352739391,0.4490622102270183,0.42519511408412947,0.4023176619417155,0.38054902336198526,0.777373056791486,0.7583953780536203,0.7385398307780884,-0.782865467144376
-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.9676328368894797,-0.28261349944089065,0.07681327695700069,0.15614191645220243,0.02036763986784562,-0.01995271355221595,0.22879726216220675,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.8544511968661002,0.8761238070270616,0.6518836233748733,0.3471462722997174,0.024747453267396136,-0.25613602443960537,-0.555916309083296,-0.550090552260489,-0.43775705486262506,-0.25706815498868185,-0.08165454869838218,0.03194942171528048,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.5162042786297079,0.8423222315082646,0.7357631527894388,0.5960613267304933,0.42931223187130496,0.24314156690309296,0.04789399452481513,-0.14381729712188396,-0.31847088720505334,-0.462633974441919,-0.5651256779098968,0.4737578352739391,0.4490622102270183,0.42519511408412947,0.4023176619417155,0.38054902336198526,0.35996784474722454,0.7597099041853239,0.7400055872844653,0.7194297276389827,-0.7535513209181464
